java_file,hsv
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_upsertWorkerTokensInCreds_149.java,205.134
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/HeartbeatCache_addEmptyTopoForTests_1.java,92
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_updateCachedHeartbeatsFromSupervisor_96.java,391.382
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/TopologyResources_getAssignedNonSharedMemOffHeap_29.java,30
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_createTopologyActionNotifier_11.java,468.047
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_makeClusterMetricsConsumerExecutors_12.java,565
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getBlobReplication_174.java,249.728
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_tryReadTopoConfFromName_125.java,106.274
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getClusterInfoImpl_142.java,1364.07
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_topoIdsToClean_34.java,833.513
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getNimbusAcls_0.java,187.296
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getKeyListFromId_15.java,403.818
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getWorkerResourcesForTopology_113.java,889.293
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_mkClusterInfo_48.java,78.869
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_shutdown_208.java,868.202
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getHeartbeatsCache_70.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getSupervisorAssignments_205.java,485.782
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/TopologyResources_TopologyResources_2.java,102.799
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getTopologyInfoWithOptsImpl_187.java,4812.466
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getBlobReplicationCount_90.java,140.182
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getStormClusterState_67.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_mkAssignments_115.java,36
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_getOwnerResourceSummaries_204.java,5952.513
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/Nimbus_uploadChunk_178.java,519.573
/storm-server/src/main/java/org/apache/storm/daemon/nimbus/TopologyResources_getRequestedMemOnHeap_10.java,30
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_fetchRequest_14.java,405
/storm-server/src/main/java/org/apache/storm/daemon/drpc/OutstandingRequest_wasFetched_3.java,30
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_mkAuthorizationHandler_2.java,182.837
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_checkAuthorization_7.java,112
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_DRPC_1.java,579.032
/storm-server/src/main/java/org/apache/storm/daemon/drpc/OutstandingRequest_getRequest_1.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/drpc/BlockingOutstandingRequest_getResult_1.java,266.89
/storm-server/src/main/java/org/apache/storm/daemon/drpc/OutstandingRequest_isTimedOut_5.java,85.952
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_DRPC_0.java,271.029
/storm-server/src/main/java/org/apache/storm/daemon/drpc/BlockingOutstandingRequest_fail_3.java,76.147
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_close_18.java,79.954
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_logAccess_4.java,182.661
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_execute_16.java,530.041
/storm-server/src/main/java/org/apache/storm/daemon/drpc/OutstandingRequest_getFunction_4.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_logAccess_3.java,101.579
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_cleanupAll_10.java,343.482
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_nextId_11.java,71.699
/storm-server/src/main/java/org/apache/storm/daemon/drpc/BlockingOutstandingRequest_BlockingOutstandingRequest_0.java,104
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_checkAuthorizationNoLog_8.java,116
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_getQueue_12.java,325.696
/storm-server/src/main/java/org/apache/storm/daemon/drpc/BlockingOutstandingRequest_returnResult_2.java,77.709
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_failRequest_15.java,382.737
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_returnResult_13.java,328.087
/storm-server/src/main/java/org/apache/storm/daemon/drpc/OutstandingRequest_fetched_2.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_cleanup_9.java,224.008
/storm-server/src/main/java/org/apache/storm/daemon/drpc/OutstandingRequest_OutstandingRequest_0.java,126.711
/storm-server/src/main/java/org/apache/storm/daemon/drpc/DRPC_executeBlocking_17.java,342.352
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_kill_3.java,332.842
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getMemOnHeap_30.java,355.744
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_jmapDumpCmd_11.java,138.302
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_shutdownAllWorkers_36.java,528.54
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_killWorkers_35.java,1506.407
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_toString_1.java,79.954
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_isMemoryLimitViolated_16.java,49.829
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_processMetrics_28.java,1198.009
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_blobChanging_22.java,400
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ContainerLauncher_ContainerLauncher_0.java,25.266
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ContainerMemoryTracker_getAssignedWorkerCount_4.java,177.199
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_drainAllChangingBlobs_7.java,510.317
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_getMemoryReservationMb_22.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/LocalContainer_createBlobstoreLinks_2.java,25.266
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_substituteChildopts_25.java,102.187
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_updateAssignmentIfNeeded_1.java,339.287
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_launchSupervisorThriftServer_32.java,550.016
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_javaCmd_33.java,307.192
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_handleWaitingForWorkerStart_15.java,2129.3
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_asStringList_22.java,200.156
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getUpTime_11.java,44.973
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_close_34.java,580
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getLocalState_15.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getSupervisorThriftInterface_31.java,82.045
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_handleKillBlobUpdate_14.java,1457.646
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_handleWaitingForBlobLocalization_10.java,2529.669
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_jprofileStart_13.java,114.694
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_cleanUpForRestart_6.java,435
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getLocalNimbus_23.java,48.432
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getWorkerProfilerChildOpts_32.java,305.529
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_saveNewAssignment_25.java,857.547
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_writeLogMetadata_9.java,2319.323
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_getWorkerUser_12.java,1116.472
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainerLauncher_launchContainer_1.java,283.634
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_jprofileDump_15.java,138.302
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_handleRunning_16.java,5265.647
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_getTotalTopologyMemoryUsed_18.java,68.114
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SupervisorUtils_getSlotsPorts_4.java,543.704
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SupervisorUtils_getNumaIdForPort_2.java,545
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ReadClusterState_readAssignments_5.java,1323.624
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_didMainProcessExit_8.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_cleanUpForRestart_15.java,691.082
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getMemOffHeap_31.java,233.384
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/StandaloneSupervisor_getSupervisorId_1.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_createNewWorkerId_5.java,654.597
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ContainerMemoryTracker_getUsedMemoryMb_2.java,236.35
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_relaunch_7.java,128
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_javaLibraryPath_17.java,582.37
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_run_26.java,3499.109
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_getMemoryUsageMb_21.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_launch_39.java,2358.656
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_runProfiling_26.java,50.189
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/StandaloneSupervisor_assigned_6.java,44.973
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getWorkerLoggingConfigFile_27.java,535
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getConf_9.java,60.918
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_getWorkerId_24.java,151.236
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_launch_25.java,1240.447
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SlotMetrics_SlotMetrics_0.java,835.809
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getWorkerMain_20.java,412.179
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ContainerMemoryTracker_setUsedMemoryMb_6.java,112
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/StandaloneSupervisor_killedWorker_5.java,25.266
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ReadClusterState_mkSlot_1.java,162.516
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ReadClusterState_readMyExecutors_6.java,2705.889
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_jprofileStop_14.java,138.302
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_saveWorkerUser_13.java,220.078
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getSupervisor_22.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SupervisorUtils_readWorkerHeartbeatImpl_14.java,286.621
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_getMachineState_18.java,44.973
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_isWaiting_37.java,171.673
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ReadClusterState_shutdownAllWorkers_7.java,1369.663
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getSharedContext_5.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_getHbTimeoutMs_19.java,435.989
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_close_27.java,75.284
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SupervisorUtils_shouldUncompressBlob_6.java,129.658
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_createSupervisorIface_30.java,1625.942
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_setLocalNimbus_24.java,62.907
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getCommonParams_29.java,1117.327
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SupervisorUtils_readWorkerHeartbeatsImpl_13.java,370.166
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_jprofileJvmRestart_16.java,114.694
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_filterChangingBlobsFor_9.java,446.934
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_deleteSavedWorkerUser_14.java,155.589
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_isMemoryLimitViolated_35.java,2022
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/DefaultUncaughtExceptionHandler_uncaughtException_0.java,153.731
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_cleanupCurrentContainer_6.java,630.549
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_handleKillAndRelaunch_13.java,1317.869
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getWorkerLogWriter_21.java,317.285
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/LocalContainer_launch_3.java,427.347
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_createBlobstoreLinks_11.java,2223.503
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_launch_23.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/TimerDecoratedAssignment_stopTiming_1.java,41.209
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainerLauncher_recoverContainer_2.java,192.568
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/LocalContainer_areAllProcessesDead_5.java,60.944
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/TimerDecoratedAssignment_TimerDecoratedAssignment_0.java,100
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/EventManagerPushCallback_EventManagerPushCallback_0.java,87.569
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_relaunch_24.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/EventManagerPushCallback_run_1.java,51.891
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/SupervisorUtils_rmrAsUser_5.java,522.162
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Slot_setNewAssignment_21.java,135.934
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/StandaloneSupervisor_prepare_0.java,375.636
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/LocalContainer_createArtifactsLink_1.java,25.266
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/LocalContainerLauncher_recoverContainer_2.java,94.012
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_getMemoryUsageMb_36.java,360.552
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Supervisor_getCurrAssignment_19.java,74.231
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/Container_getWorkerId_27.java,34.869
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/BasicContainer_removeWorkersOn_2.java,475
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/StandaloneSupervisor_confirmAssigned_4.java,30
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/ContainerMemoryTracker_ContainerMemoryTracker_0.java,750
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/SynchronizeAssignments_getAssignmentsFromMasterUntilSuccess_3.java,602.536
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/SynchronizeAssignments_getAssignmentsFromMaster_5.java,738.747
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/SupervisorHeartbeat_SupervisorHeartbeat_0.java,205.134
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/ReportWorkerHeartbeats_getAndResetWorkerHeartbeats_2.java,269.212
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/SupervisorHeartbeat_mkSupervisorCapacities_3.java,1100.483
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/SupervisorHeartbeat_run_4.java,376.519
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/ReportWorkerHeartbeats_getSupervisorWorkerHeartbeatsFromLocal_3.java,640.763
/storm-server/src/main/java/org/apache/storm/daemon/supervisor/timer/SynchronizeAssignments_SynchronizeAssignments_0.java,124
