java_file,hsv
/learning/tour-of-beam/learning-content/triggers/event-time-trigger/java-example/Task_main_0.java,855.066
/learning/tour-of-beam/learning-content/triggers/data-driven-trigger/java-example/Task_main_0.java,864.916
/learning/tour-of-beam/learning-content/triggers/motivating-challenge/java-solution/Task_tryParseString_1.java,112.588
/learning/tour-of-beam/learning-content/triggers/motivating-challenge/java-solution/Task_main_0.java,1216.518
/learning/tour-of-beam/learning-content/triggers/motivating-challenge/java-solution/Task_tryParseTaxiRideCost_2.java,164.999
/learning/tour-of-beam/learning-content/triggers/motivating-challenge/java-challenge/Task_tryParseString_1.java,112.588
/learning/tour-of-beam/learning-content/triggers/motivating-challenge/java-challenge/Task_main_0.java,733.206
/learning/tour-of-beam/learning-content/triggers/motivating-challenge/java-challenge/Task_tryParseTaxiRideCost_2.java,164.999
/learning/tour-of-beam/learning-content/triggers/composite-trigger/java-example/Task_main_0.java,1079.394
/learning/tour-of-beam/learning-content/triggers/processing-trigger/java-example/Task_main_0.java,920.782
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/creating-collections/from-memory/java-example/Task_main_0.java,1052.993
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/creating-collections/reading-from-text/java-example/Task_main_0.java,1759.255
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/creating-collections/reading-from-csv/java-example/Task_main_0.java,820.989
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/creating-collections/reading-from-csv/java-example/Task_tryParseString_2.java,112.588
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/creating-collections/reading-from-csv/java-example/Task_tryParseTaxiRideCost_1.java,164.999
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/pipeline-concepts/creating-pipeline/java-example/Task_main_0.java,373.285
/learning/tour-of-beam/learning-content/introduction/introduction-concepts/pipeline-concepts/creating-pipeline/java-example/Task_createPCollection_1.java,118.942
/learning/tour-of-beam/learning-content/schema-based-transforms/co-group/java-example/Task_main_0.java,2907.018
/learning/tour-of-beam/learning-content/schema-based-transforms/co-group/java-example/Task_getUserPCollection_1.java,461.635
/learning/tour-of-beam/learning-content/schema-based-transforms/co-group/java-example/Task_getGamePCollection_2.java,461.635
/learning/tour-of-beam/learning-content/schema-based-transforms/group/java-example/Task_getProgressPCollection_1.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/group/java-example/Task_main_0.java,2320.506
/learning/tour-of-beam/learning-content/schema-based-transforms/motivating-challenge/java-solution/Task_main_0.java,2556.391
/learning/tour-of-beam/learning-content/schema-based-transforms/motivating-challenge/java-solution/Task_getUserPCollection_1.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/motivating-challenge/java-solution/Task_getGamePCollection_2.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/motivating-challenge/java-challenge/Task_main_0.java,577.272
/learning/tour-of-beam/learning-content/schema-based-transforms/motivating-challenge/java-challenge/Task_getUserPCollection_1.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/motivating-challenge/java-challenge/Task_getGamePCollection_2.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/select/java-example/Task_getProgressPCollection_1.java,461.635
/learning/tour-of-beam/learning-content/schema-based-transforms/select/java-example/Task_main_0.java,2933.977
/learning/tour-of-beam/learning-content/schema-based-transforms/schema-concept/creating-schema/java-example/Task_getProgressPCollection_1.java,461.635
/learning/tour-of-beam/learning-content/schema-based-transforms/schema-concept/creating-schema/java-example/Task_main_0.java,439.444
/learning/tour-of-beam/learning-content/schema-based-transforms/convert/java-example/Task_getProgressPCollection_1.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/convert/java-example/Task_main_0.java,2209.749
/learning/tour-of-beam/learning-content/schema-based-transforms/rename/java-example/Task_getProgressPCollection_1.java,515.736
/learning/tour-of-beam/learning-content/schema-based-transforms/rename/java-example/Task_main_0.java,1980.593
/learning/tour-of-beam/learning-content/schema-based-transforms/filter/java-example/Task_getProgressPCollection_1.java,461.635
/learning/tour-of-beam/learning-content/schema-based-transforms/filter/java-example/Task_main_0.java,2154.68
/learning/tour-of-beam/learning-content/schema-based-transforms/coder/java-example/Task_getProgressPCollection_1.java,461.635
/learning/tour-of-beam/learning-content/schema-based-transforms/coder/java-example/Task_main_0.java,439.444
/learning/tour-of-beam/learning-content/cross-language/multi-pipeline/java-example/Task_main_1.java,166.908
/learning/tour-of-beam/learning-content/cross-language/multi-pipeline/java-example/Task_runWordCount_0.java,953.812
/learning/tour-of-beam/learning-content/cross-language/sql-transform/java-example/Task_main_0.java,1040.645
/learning/tour-of-beam/learning-content/final-challenge/final-challenge-2/java-challenge/Task_getAnalysisPCollection_3.java,180.942
/learning/tour-of-beam/learning-content/final-challenge/final-challenge-2/java-challenge/Task_runChallenge_1.java,162.516
/learning/tour-of-beam/learning-content/final-challenge/final-challenge-2/java-challenge/Task_main_0.java,151.267
/learning/tour-of-beam/learning-content/final-challenge/final-challenge-2/java-challenge/Task_getPCollection_2.java,523.255
/learning/tour-of-beam/learning-content/final-challenge/final-challenge-1/java-solution/Task_main_0.java,2923.586
/learning/tour-of-beam/learning-content/final-challenge/final-challenge-1/java-challenge/Task_main_0.java,405.213
/learning/tour-of-beam/learning-content/windowing/sliding-time-window/java-example/Task_main_0.java,955.311
/learning/tour-of-beam/learning-content/windowing/fixed-time-window/java-example/Task_main_0.java,889.269
/learning/tour-of-beam/learning-content/windowing/session-window/java-example/Task_main_0.java,893.556
/learning/tour-of-beam/learning-content/windowing/motivating-challenge/java-solution/Task_tryParseString_1.java,112.588
/learning/tour-of-beam/learning-content/windowing/motivating-challenge/java-solution/Task_main_0.java,1431.597
/learning/tour-of-beam/learning-content/windowing/motivating-challenge/java-solution/Task_tryParseTaxiRideCost_2.java,164.999
/learning/tour-of-beam/learning-content/windowing/motivating-challenge/java-challenge/Task_tryParseString_1.java,112.588
/learning/tour-of-beam/learning-content/windowing/motivating-challenge/java-challenge/Task_main_0.java,620.117
/learning/tour-of-beam/learning-content/windowing/motivating-challenge/java-challenge/Task_tryParseTaxiRideCost_2.java,164.999
/learning/tour-of-beam/learning-content/windowing/adding-timestamp/java-example/Task_main_0.java,1060.744
/learning/tour-of-beam/learning-content/windowing/adding-timestamp/java-example/Task_applyTransform_1.java,332.842
/learning/tour-of-beam/learning-content/core-transforms/composite/java-example/Task_main_0.java,441.118
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-4/java-solution/Task_main_0.java,1208.879
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-4/java-solution/Task_groupWordsByFirstLetter_1.java,168.555
/learning/tour-of-beam/learning-content/core-transforms/partition/java-example/Task_main_0.java,818.359
/learning/tour-of-beam/learning-content/core-transforms/partition/java-example/Task_applyTransform_1.java,272.626
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-solution/Task_partitionPCollectionByCase_4.java,372.924
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-solution/Task_convertPCollectionToLowerCase_3.java,397.458
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-solution/Task_main_0.java,2223.488
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-solution/Task_mergePCollections_1.java,343.872
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-challenge/Task_mergePCollections_3.java,208.461
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-challenge/Task_partitionPCollectionByCase_4.java,136
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-challenge/Task_main_0.java,2223.488
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-1/java-challenge/Task_convertPCollectionToLowerCase_2.java,238.418
/learning/tour-of-beam/learning-content/core-transforms/map/map-elements/java-example/Task_main_0.java,535.755
/learning/tour-of-beam/learning-content/core-transforms/map/map-elements/java-example/Task_applyTransform_1.java,194.513
/learning/tour-of-beam/learning-content/core-transforms/map/pardo-one-to-one/java-example/Task_main_0.java,535.755
/learning/tour-of-beam/learning-content/core-transforms/map/pardo-one-to-one/java-example/Task_applyTransform_1.java,294.803
/learning/tour-of-beam/learning-content/core-transforms/map/flat-map-elements/java-example/Task_main_0.java,510.526
/learning/tour-of-beam/learning-content/core-transforms/map/flat-map-elements/java-example/Task_applyTransform_1.java,249.123
/learning/tour-of-beam/learning-content/core-transforms/map/co-group-by-key/java-example/Task_main_0.java,732.546
/learning/tour-of-beam/learning-content/core-transforms/map/pardo-one-to-many/java-example/Task_main_0.java,510.526
/learning/tour-of-beam/learning-content/core-transforms/map/pardo-one-to-many/java-example/Task_applyTransform_1.java,417.172
/learning/tour-of-beam/learning-content/core-transforms/map/group-by-key/java-example/Task_main_0.java,705.414
/learning/tour-of-beam/learning-content/core-transforms/map/group-by-key/java-example/Task_applyTransform_1.java,377.831
/learning/tour-of-beam/learning-content/core-transforms/side-inputs/java-example/Task_main_0.java,1505.501
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-2/java-solution/Task_combine_1.java,177.199
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-2/java-solution/Task_main_0.java,1031.026
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-2/java-challenge/Task_combine_1.java,113.3
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-2/java-challenge/Task_main_0.java,1031.026
/learning/tour-of-beam/learning-content/core-transforms/additional-outputs/java-example/Task_main_0.java,959.456
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-solution/Task_createPCollectionTuple_3.java,559.092
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-solution/Task_main_0.java,1767.234
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-solution/Task_checkExistUpperWordsInLowerCaseView_1.java,533.445
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-solution/Task_createView_2.java,129.268
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-challenge/Task_createPCollectionTuple_3.java,181.521
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-challenge/Task_main_0.java,1767.234
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-challenge/Task_checkExistUpperWordsInLowerCaseView_1.java,112
/learning/tour-of-beam/learning-content/core-transforms/motivating-challenge-3/java-challenge/Task_createView_2.java,79.954
/learning/tour-of-beam/learning-content/core-transforms/combine/combine-per-key/java-example/Task_main_0.java,759.677
/learning/tour-of-beam/learning-content/core-transforms/combine/combine-per-key/java-example/Task_applyTransform_1.java,177.199
/learning/tour-of-beam/learning-content/core-transforms/combine/combine-fn/java-example/Task_main_0.java,505.583
/learning/tour-of-beam/learning-content/core-transforms/combine/combine-fn/java-example/Task_applyTransform_1.java,129.268
/learning/tour-of-beam/learning-content/core-transforms/combine/simple-function/java-example/Task_main_0.java,502.113
/learning/tour-of-beam/learning-content/core-transforms/combine/simple-function/java-example/Task_applyTransform_1.java,126.711
/learning/tour-of-beam/learning-content/core-transforms/flatten/java-example/Task_main_0.java,764.32
/learning/tour-of-beam/learning-content/core-transforms/branching/java-example/Task_applyMultiply10Transform_2.java,208.974
/learning/tour-of-beam/learning-content/core-transforms/branching/java-example/Task_main_0.java,762.252
/learning/tour-of-beam/learning-content/core-transforms/branching/java-example/Task_applyMultiply5Transform_1.java,208.974
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_getAboveCost_2.java,68.114
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_main_0.java,1201.575
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_tryParseString_5.java,112.588
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_tryParseTaxiRideCost_6.java,164.999
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_setKeyForCost_4.java,88
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_getSum_1.java,85.952
/learning/tour-of-beam/learning-content/common-transforms/motivating-challenge/java-challenge/Task_getBelowCost_3.java,68.114
/learning/tour-of-beam/learning-content/common-transforms/aggregation/mean/java-example/Task_main_0.java,625.516
/learning/tour-of-beam/learning-content/common-transforms/aggregation/mean/java-example/Task_applyTransform_1.java,114.449
/learning/tour-of-beam/learning-content/common-transforms/aggregation/min/java-example/Task_main_0.java,622.114
/learning/tour-of-beam/learning-content/common-transforms/aggregation/min/java-example/Task_applyTransform_1.java,112
/learning/tour-of-beam/learning-content/common-transforms/aggregation/max/java-example/Task_main_0.java,622.114
/learning/tour-of-beam/learning-content/common-transforms/aggregation/max/java-example/Task_applyTransform_1.java,112
/learning/tour-of-beam/learning-content/common-transforms/aggregation/count/java-example/Task_main_0.java,625.516
/learning/tour-of-beam/learning-content/common-transforms/aggregation/count/java-example/Task_applyTransform_1.java,114.449
/learning/tour-of-beam/learning-content/common-transforms/aggregation/sum/java-example/Task_main_0.java,622.114
/learning/tour-of-beam/learning-content/common-transforms/aggregation/sum/java-example/Task_applyTransform_1.java,112
/learning/tour-of-beam/learning-content/common-transforms/filter/java-example/Task_main_0.java,622.114
